position,label,x,y
1,"n",2.45300000e+03,5.71235208e-01
1,"n",2.45400000e+03,5.70674714e-01
1,"n",2.45500000e+03,5.70097475e-01
1,"n",2.45600000e+03,5.69506815e-01
1,"n",2.45700000e+03,5.68905427e-01
1,"n",2.45800000e+03,5.68295501e-01
1,"n",2.45900000e+03,5.67678810e-01
1,"n",2.46000000e+03,5.67056805e-01
1,"n",2.46100000e+03,5.66430668e-01
1,"n",2.46200000e+03,5.65801365e-01
1,"n",2.46300000e+03,5.65169681e-01
1,"n",2.46400000e+03,5.64536265e-01
1,"n",2.46500000e+03,5.63901644e-01
1,"n",2.46600000e+03,5.63266252e-01
1,"n",2.46700000e+03,5.62630443e-01
1,"n",2.46800000e+03,5.61994511e-01
1,"n",2.46900000e+03,5.61358693e-01
1,"n",2.47000000e+03,5.60723186e-01
1,"n",2.47100000e+03,5.60088151e-01
1,"n",2.47200000e+03,5.59453721e-01
1,"n",2.47300000e+03,5.58820004e-01
1,"n",2.47400000e+03,5.58187089e-01
1,"n",2.47500000e+03,5.57555049e-01
1,"n",2.47600000e+03,5.56923944e-01
1,"n",2.47700000e+03,5.56293824e-01
1,"n",2.47800000e+03,5.55664729e-01
1,"n",2.47900000e+03,5.55036698e-01
1,"n",2.48000000e+03,5.54409745e-01
1,"n",2.48100000e+03,5.53783898e-01
1,"n",2.48200000e+03,5.53159174e-01
1,"n",2.48300000e+03,5.52535589e-01
1,"n",2.48400000e+03,5.51913152e-01
1,"n",2.48500000e+03,5.51291874e-01
1,"n",2.48600000e+03,5.50671769e-01
1,"n",2.48700000e+03,5.50052828e-01
1,"n",2.48800000e+03,5.49435062e-01
1,"n",2.48900000e+03,5.48818474e-01
1,"n",2.49000000e+03,5.48203068e-01
1,"n",2.49100000e+03,5.47588843e-01
1,"n",2.49200000e+03,5.46975802e-01
1,"n",2.49300000e+03,5.46363944e-01
1,"n",2.49400000e+03,5.45753285e-01
1,"n",2.49500000e+03,5.45143794e-01
1,"n",2.49600000e+03,5.44535485e-01
1,"n",2.49700000e+03,5.43928375e-01
1,"n",2.49800000e+03,5.43322428e-01
1,"n",2.49900000e+03,5.42717669e-01
1,"n",2.50000000e+03,5.42114098e-01
1,"n",2.50100000e+03,5.41511684e-01
1,"n",2.50200000e+03,5.40910446e-01
1,"n",2.50300000e+03,5.40310380e-01
1,"n",2.50400000e+03,5.39711485e-01
1,"n",2.50500000e+03,5.39113805e-01
1,"n",2.50600000e+03,5.38517263e-01
1,"n",2.50700000e+03,5.37921870e-01
1,"n",2.50800000e+03,5.37327717e-01
1,"n",2.50900000e+03,5.36734745e-01
1,"n",2.51000000e+03,5.36142895e-01
1,"n",2.51100000e+03,5.35552235e-01
1,"n",2.51200000e+03,5.34962742e-01
1,"n",2.51300000e+03,5.34374364e-01
1,"n",2.51400000e+03,5.33787199e-01
1,"n",2.51500000e+03,5.33201131e-01
1,"n",2.51600000e+03,5.32616234e-01
1,"n",2.51700000e+03,5.32032502e-01
1,"n",2.51800000e+03,5.31449867e-01
1,"n",2.51900000e+03,5.30868391e-01
1,"n",2.52000000e+03,5.30288044e-01
1,"n",2.52100000e+03,5.29708868e-01
1,"n",2.52200000e+03,5.29130798e-01
1,"n",2.52300000e+03,5.28553894e-01
1,"n",2.52400000e+03,5.27978039e-01
1,"n",2.52500000e+03,5.27403382e-01
1,"n",2.52600000e+03,5.26829800e-01
1,"n",2.52700000e+03,5.26257390e-01
1,"n",2.52800000e+03,5.25686096e-01
1,"n",2.52900000e+03,5.25115936e-01
1,"n",2.53000000e+03,5.24546898e-01
1,"n",2.53100000e+03,5.23978906e-01
1,"n",2.53200000e+03,5.23412117e-01
1,"n",2.53300000e+03,5.22846470e-01
1,"n",2.53400000e+03,5.22281924e-01
1,"n",2.53500000e+03,5.21718479e-01
1,"n",2.53600000e+03,5.21156153e-01
1,"n",2.53700000e+03,5.20594846e-01
1,"n",2.53800000e+03,5.20034661e-01
1,"n",2.53900000e+03,5.19475569e-01
1,"n",2.54000000e+03,5.18917618e-01
1,"n",2.54100000e+03,5.18360740e-01
1,"n",2.54200000e+03,5.17804958e-01
1,"n",2.54300000e+03,5.17250310e-01
1,"n",2.54400000e+03,5.16696757e-01
1,"n",2.54500000e+03,5.16144240e-01
1,"n",2.54600000e+03,5.15592839e-01
1,"n",2.54700000e+03,5.15042492e-01
1,"n",2.54800000e+03,5.14493268e-01
1,"n",2.54900000e+03,5.13945107e-01
1,"n",2.55000000e+03,5.13397979e-01
1,"n",2.55100000e+03,5.12851972e-01
1,"n",2.55200000e+03,5.12307034e-01
1,"n",2.55300000e+03,5.11763191e-01
1,"n",2.55400000e+03,5.11220468e-01
1,"n",2.55500000e+03,5.10678767e-01
1,"n",2.55600000e+03,5.10138040e-01
1,"n",2.55700000e+03,5.09598474e-01
1,"n",2.55800000e+03,5.09059953e-01
1,"n",2.55900000e+03,5.08522503e-01
1,"n",2.56000000e+03,5.07986093e-01
1,"n",2.56100000e+03,5.07450743e-01
1,"n",2.56200000e+03,5.06916472e-01
1,"n",2.56300000e+03,5.06383325e-01
1,"n",2.56400000e+03,5.05851056e-01
1,"n",2.56500000e+03,5.05319950e-01
1,"n",2.56600000e+03,5.04789871e-01
1,"n",2.56700000e+03,5.04260836e-01
1,"n",2.56800000e+03,5.03732840e-01
1,"n",2.56900000e+03,5.03205899e-01
1,"n",2.57000000e+03,5.02679989e-01
1,"n",2.57100000e+03,5.02155138e-01
1,"n",2.57200000e+03,5.01631344e-01
1,"n",2.57300000e+03,5.01108454e-01
1,"n",2.57400000e+03,5.00586773e-01
1,"n",2.57500000e+03,5.00066015e-01
1,"n",2.57600000e+03,4.99546336e-01
1,"n",2.57700000e+03,4.99027674e-01
1,"n",2.57800000e+03,4.98509987e-01
1,"n",2.57900000e+03,4.97993376e-01
1,"n",2.58000000e+03,4.97477784e-01
1,"n",2.58100000e+03,4.96963238e-01
1,"n",2.58200000e+03,4.96449708e-01
1,"n",2.58300000e+03,4.95937216e-01
1,"n",2.58400000e+03,4.95425595e-01
1,"n",2.58500000e+03,4.94915023e-01
1,"n",2.58600000e+03,4.94405496e-01
1,"n",2.58700000e+03,4.93896976e-01
1,"n",2.58800000e+03,4.93389468e-01
1,"n",2.58900000e+03,4.92882914e-01
1,"n",2.59000000e+03,4.92377441e-01
1,"n",2.59100000e+03,4.91872933e-01
1,"n",2.59200000e+03,4.91369447e-01
1,"n",2.59300000e+03,4.90866996e-01
1,"n",2.59400000e+03,4.90365445e-01
1,"n",2.59500000e+03,4.89864942e-01
1,"n",2.59600000e+03,4.89365488e-01
1,"n",2.59700000e+03,4.88866951e-01
1,"n",2.59800000e+03,4.88369328e-01
1,"n",2.59900000e+03,4.87872820e-01
1,"n",2.60000000e+03,4.87377183e-01
1,"n",2.60100000e+03,4.86882580e-01
1,"n",2.60200000e+03,4.86388983e-01
1,"n",2.60300000e+03,4.85896285e-01
1,"n",2.60400000e+03,4.85404619e-01
1,"n",2.60500000e+03,4.84913950e-01
1,"n",2.60600000e+03,4.84424227e-01
1,"n",2.60700000e+03,4.83935498e-01
1,"n",2.60800000e+03,4.83447767e-01
1,"n",2.60900000e+03,4.82960903e-01
1,"n",2.61000000e+03,4.82475047e-01
1,"n",2.61100000e+03,4.81990167e-01
1,"n",2.61200000e+03,4.81506198e-01
1,"n",2.61300000e+03,4.81023221e-01
1,"n",2.61400000e+03,4.80541195e-01
1,"n",2.61500000e+03,4.80060073e-01
1,"n",2.61600000e+03,4.79579901e-01
1,"n",2.61700000e+03,4.79100801e-01
1,"n",2.61800000e+03,4.78622582e-01
1,"n",2.61900000e+03,4.78145344e-01
1,"n",2.62000000e+03,4.77669061e-01
1,"n",2.62100000e+03,4.77193629e-01
1,"n",2.62200000e+03,4.76719321e-01
1,"n",2.62300000e+03,4.76245894e-01
1,"n",2.62400000e+03,4.75773377e-01
1,"n",2.62500000e+03,4.75301739e-01
1,"n",2.62600000e+03,4.74831112e-01
1,"n",2.62700000e+03,4.74361396e-01
1,"n",2.62800000e+03,4.73892636e-01
1,"n",2.62900000e+03,4.73424841e-01
1,"n",2.63000000e+03,4.72957838e-01
1,"n",2.63100000e+03,4.72491905e-01
1,"n",2.63200000e+03,4.72026856e-01
1,"n",2.63300000e+03,4.71562770e-01
1,"n",2.63400000e+03,4.71099491e-01
1,"n",2.63500000e+03,4.70637207e-01
1,"n",2.63600000e+03,4.70175821e-01
1,"n",2.63700000e+03,4.69715384e-01
1,"n",2.63800000e+03,4.69255773e-01
1,"n",2.63900000e+03,4.68797155e-01
1,"n",2.64000000e+03,4.68339429e-01
1,"n",2.64100000e+03,4.67882633e-01
1,"n",2.64200000e+03,4.67426773e-01
1,"n",2.64300000e+03,4.66971798e-01
1,"n",2.64400000e+03,4.66517708e-01
1,"n",2.64500000e+03,4.66064516e-01
1,"n",2.64600000e+03,4.65612225e-01
1,"n",2.64700000e+03,4.65160856e-01
1,"n",2.64800000e+03,4.64710313e-01
1,"n",2.64900000e+03,4.64260723e-01
1,"n",2.65000000e+03,4.63812015e-01
1,"n",2.65100000e+03,4.63364217e-01
1,"n",2.65200000e+03,4.62917241e-01
1,"n",2.65300000e+03,4.62471261e-01
1,"n",2.65400000e+03,4.62026162e-01
1,"n",2.65500000e+03,4.61581889e-01
1,"n",2.65600000e+03,4.61138508e-01
1,"n",2.65700000e+03,4.60696029e-01
1,"n",2.65800000e+03,4.60254408e-01
1,"n",2.65900000e+03,4.59813706e-01
1,"n",2.66000000e+03,4.59373796e-01
1,"n",2.66100000e+03,4.58934809e-01
1,"n",2.66200000e+03,4.58496685e-01
1,"n",2.66300000e+03,4.58059484e-01
1,"n",2.66400000e+03,4.57623092e-01
1,"n",2.66500000e+03,4.57187605e-01
1,"n",2.66600000e+03,4.56753030e-01
1,"n",2.66700000e+03,4.56319282e-01
1,"n",2.66800000e+03,4.55886386e-01
1,"n",2.66900000e+03,4.55454255e-01
1,"n",2.67000000e+03,4.55023135e-01
1,"n",2.67100000e+03,4.54592834e-01
1,"n",2.67200000e+03,4.54163313e-01
1,"n",2.67300000e+03,4.53734754e-01
1,"n",2.67400000e+03,4.53307036e-01
1,"n",2.67500000e+03,4.52880080e-01
1,"n",2.67600000e+03,4.52454029e-01
1,"n",2.67700000e+03,4.52028826e-01
1,"n",2.67800000e+03,4.51604469e-01
1,"n",2.67900000e+03,4.51180956e-01
1,"n",2.68000000e+03,4.50758286e-01
1,"n",2.68100000e+03,4.50336457e-01
1,"n",2.68200000e+03,4.49915466e-01
1,"n",2.68300000e+03,4.49495310e-01
1,"n",2.68400000e+03,4.49075990e-01
1,"n",2.68500000e+03,4.48657501e-01
1,"n",2.68600000e+03,4.48239848e-01
1,"n",2.68700000e+03,4.47823024e-01
1,"n",2.68800000e+03,4.47407034e-01
1,"n",2.68900000e+03,4.46991868e-01
1,"n",2.69000000e+03,4.46577535e-01
1,"n",2.69100000e+03,4.46164021e-01
1,"n",2.69200000e+03,4.45751339e-01
1,"n",2.69300000e+03,4.45339470e-01
1,"n",2.69400000e+03,4.44928432e-01
1,"n",2.69500000e+03,4.44518208e-01
1,"n",2.69600000e+03,4.44108820e-01
1,"n",2.69700000e+03,4.43700174e-01
1,"n",2.69800000e+03,4.43292419e-01
1,"n",2.69900000e+03,4.42885458e-01
1,"n",2.70000000e+03,4.42479301e-01
1,"n",2.70100000e+03,4.42073956e-01
1,"n",2.70200000e+03,4.41669415e-01
1,"n",2.70300000e+03,4.41265684e-01
1,"n",2.70400000e+03,4.40862753e-01
1,"n",2.70500000e+03,4.40460630e-01
1,"n",2.70600000e+03,4.40059302e-01
1,"n",2.70700000e+03,4.39658781e-01
1,"n",2.70800000e+03,4.39259051e-01
1,"n",2.70900000e+03,4.38860124e-01
1,"n",2.71000000e+03,4.38461985e-01
1,"n",2.71100000e+03,4.38064646e-01
1,"n",2.71200000e+03,4.37668093e-01
1,"n",2.71300000e+03,4.37272335e-01
1,"n",2.71400000e+03,4.36877360e-01
1,"n",2.71500000e+03,4.36483177e-01
1,"n",2.71600000e+03,4.36089775e-01
1,"n",2.71700000e+03,4.35697162e-01
1,"n",2.71800000e+03,4.35305326e-01
1,"n",2.71900000e+03,4.34914275e-01
1,"n",2.72000000e+03,4.34524000e-01
1,"n",2.72100000e+03,4.34134505e-01
1,"n",2.72200000e+03,4.33745784e-01
1,"n",2.72300000e+03,4.33357840e-01
1,"n",2.72400000e+03,4.32970666e-01
1,"n",2.72500000e+03,4.32584266e-01
1,"n",2.72600000e+03,4.32198634e-01
1,"n",2.72700000e+03,4.31813772e-01
1,"n",2.72800000e+03,4.31429675e-01
1,"n",2.72900000e+03,4.31046346e-01
1,"n",2.73000000e+03,4.30663778e-01
1,"n",2.73100000e+03,4.30281974e-01
1,"n",2.73200000e+03,4.29900930e-01
1,"n",2.73300000e+03,4.29520646e-01
1,"n",2.73400000e+03,4.29141119e-01
1,"n",2.73500000e+03,4.28762349e-01
1,"n",2.73600000e+03,4.28384332e-01
1,"n",2.73700000e+03,4.28007070e-01
1,"n",2.73800000e+03,4.27630559e-01
1,"n",2.73900000e+03,4.27254798e-01
1,"n",2.74000000e+03,4.26879786e-01
1,"n",2.74100000e+03,4.26505521e-01
1,"n",2.74200000e+03,4.26132002e-01
1,"n",2.74300000e+03,4.25759227e-01
1,"n",2.74400000e+03,4.25387194e-01
1,"n",2.74500000e+03,4.25015903e-01
1,"n",2.74600000e+03,4.24645352e-01
1,"n",2.74700000e+03,4.24275539e-01
1,"n",2.74800000e+03,4.23906463e-01
1,"n",2.74900000e+03,4.23538122e-01
1,"n",2.75000000e+03,4.23170514e-01
1,"n",2.75100000e+03,4.22803640e-01
1,"n",2.75200000e+03,4.22437496e-01
1,"n",2.75300000e+03,4.22072081e-01
1,"n",2.75400000e+03,4.21707395e-01
1,"n",2.75500000e+03,4.21343435e-01
1,"n",2.75600000e+03,4.20980200e-01
1,"n",2.75700000e+03,4.20617688e-01
1,"n",2.75800000e+03,4.20255899e-01
1,"n",2.75900000e+03,4.19894830e-01
1,"n",2.76000000e+03,4.19534481e-01
1,"n",2.76100000e+03,4.19174849e-01
1,"n",2.76200000e+03,4.18815934e-01
1,"n",2.76300000e+03,4.18457734e-01
1,"n",2.76400000e+03,4.18100247e-01
1,"n",2.76500000e+03,4.17743473e-01
1,"n",2.76600000e+03,4.17387409e-01
1,"n",2.76700000e+03,4.17032054e-01
1,"n",2.76800000e+03,4.16677407e-01
1,"n",2.76900000e+03,4.16323467e-01
1,"n",2.77000000e+03,4.15970229e-01
1,"n",2.77100000e+03,4.15617697e-01
1,"n",2.77200000e+03,4.15265867e-01
1,"n",2.77300000e+03,4.14914738e-01
1,"n",2.77400000e+03,4.14564309e-01
1,"n",2.77500000e+03,4.14214579e-01
1,"n",2.77600000e+03,4.13865546e-01
1,"n",2.77700000e+03,4.13517210e-01
1,"n",2.77800000e+03,4.13169596e-01
1,"n",2.77900000e+03,4.12822601e-01
1,"n",2.78000000e+03,4.12476344e-01
1,"n",2.78100000e+03,4.12130718e-01
1,"n",2.78200000e+03,4.11785881e-01
1,"n",2.78300000e+03,4.11441664e-01
1,"n",2.78400000e+03,4.11098155e-01
1,"n",2.78500000e+03,4.10755342e-01
1,"n",2.78600000e+03,4.10413133e-01
1,"n",2.78700000e+03,4.10071690e-01
1,"n",2.78800000e+03,4.09730900e-01
1,"n",2.78900000e+03,4.09390786e-01
1,"n",2.79000000e+03,4.09051350e-01
1,"n",2.79100000e+03,4.08712589e-01
1,"n",2.79200000e+03,4.08374503e-01
1,"n",2.79300000e+03,4.08037091e-01
1,"n",2.79400000e+03,4.07700350e-01
1,"n",2.79500000e+03,4.07364281e-01
1,"n",2.79600000e+03,4.07028882e-01
1,"n",2.79700000e+03,4.06694183e-01
1,"n",2.79800000e+03,4.06360063e-01
1,"n",2.79900000e+03,4.06026687e-01
1,"n",2.80000000e+03,4.05694009e-01
1,"n",2.80100000e+03,4.05361913e-01
1,"n",2.80200000e+03,4.05030490e-01
1,"n",2.80300000e+03,4.04699691e-01
1,"n",2.80400000e+03,4.04369604e-01
1,"n",2.80500000e+03,4.04040135e-01
1,"n",2.80600000e+03,4.03711326e-01
1,"n",2.80700000e+03,4.03383162e-01
1,"n",2.80800000e+03,4.03055678e-01
1,"n",2.80900000e+03,4.02728861e-01
1,"n",2.81000000e+03,4.02402620e-01
1,"n",2.81100000e+03,4.02077110e-01
1,"n",2.81200000e+03,4.01752227e-01
1,"n",2.81300000e+03,4.01427984e-01
1,"n",2.81400000e+03,4.01104387e-01
1,"n",2.81500000e+03,4.00781434e-01
1,"n",2.81600000e+03,4.00459124e-01
1,"n",2.81700000e+03,4.00137458e-01
1,"n",2.81800000e+03,3.99816453e-01
1,"n",2.81900000e+03,3.99496036e-01
1,"n",2.82000000e+03,3.99176215e-01
1,"n",2.82100000e+03,3.98857150e-01
1,"n",2.82200000e+03,3.98538612e-01
1,"n",2.82300000e+03,3.98220812e-01
1,"n",2.82400000e+03,3.97903589e-01
1,"n",2.82500000e+03,3.97587007e-01
1,"n",2.82600000e+03,3.97271024e-01
1,"n",2.82700000e+03,3.96955692e-01
1,"n",2.82800000e+03,3.96640988e-01
1,"n",2.82900000e+03,3.96326842e-01
1,"n",2.83000000e+03,3.96013413e-01
1,"n",2.83100000e+03,3.95700582e-01
1,"n",2.83200000e+03,3.95388365e-01
1,"n",2.83300000e+03,3.95076770e-01
1,"n",2.83400000e+03,3.94765796e-01
1,"n",2.83500000e+03,3.94455464e-01
1,"n",2.83600000e+03,3.94145684e-01
1,"n",2.83700000e+03,3.93836563e-01
1,"n",2.83800000e+03,3.93528002e-01
1,"n",2.83900000e+03,3.93220143e-01
1,"n",2.84000000e+03,3.92912874e-01
1,"n",2.84100000e+03,3.92606183e-01
1,"n",2.84200000e+03,3.92300059e-01
1,"n",2.84300000e+03,3.91994644e-01
1,"n",2.84400000e+03,3.91689779e-01
1,"n",2.84500000e+03,3.91385522e-01
1,"n",2.84600000e+03,3.91081928e-01
1,"n",2.84700000e+03,3.90778868e-01
1,"n",2.84800000e+03,3.90476424e-01
1,"n",2.84900000e+03,3.90174545e-01
1,"n",2.85000000e+03,3.89873299e-01
1,"n",2.85100000e+03,3.89572681e-01
1,"n",2.85200000e+03,3.89272645e-01
1,"n",2.85300000e+03,3.88973141e-01
1,"n",2.85400000e+03,3.88674300e-01
1,"n",2.85500000e+03,3.88375973e-01
1,"n",2.85600000e+03,3.88078335e-01
1,"n",2.85700000e+03,3.87781255e-01
1,"n",2.85800000e+03,3.87484764e-01
1,"n",2.85900000e+03,3.87188827e-01
1,"n",2.86000000e+03,3.86893550e-01
1,"n",2.86100000e+03,3.86598811e-01
1,"n",2.86200000e+03,3.86304642e-01
1,"n",2.86300000e+03,3.86011081e-01
1,"n",2.86400000e+03,3.85718133e-01
1,"n",2.86500000e+03,3.85425689e-01
1,"n",2.86600000e+03,3.85133901e-01
1,"n",2.86700000e+03,3.84842660e-01
1,"n",2.86800000e+03,3.84551936e-01
1,"n",2.86900000e+03,3.84261854e-01
1,"n",2.87000000e+03,3.83972334e-01
1,"n",2.87100000e+03,3.83683384e-01
1,"n",2.87200000e+03,3.83395008e-01
1,"n",2.87300000e+03,3.83107229e-01
1,"n",2.87400000e+03,3.82819960e-01
1,"n",2.87500000e+03,3.82533308e-01
1,"n",2.87600000e+03,3.82247215e-01
1,"n",2.87700000e+03,3.81961687e-01
1,"n",2.87800000e+03,3.81676742e-01
1,"n",2.87900000e+03,3.81392308e-01
1,"n",2.88000000e+03,3.81108467e-01
1,"n",2.88100000e+03,3.80825157e-01
1,"n",2.88200000e+03,3.80542502e-01
1,"n",2.88300000e+03,3.80260299e-01
1,"n",2.88400000e+03,3.79978743e-01
1,"n",2.88500000e+03,3.79697710e-01
1,"n",2.88600000e+03,3.79417186e-01
1,"n",2.88700000e+03,3.79137272e-01
1,"n",2.88800000e+03,3.78857896e-01
1,"n",2.88900000e+03,3.78579073e-01
1,"n",2.89000000e+03,3.78300805e-01
1,"n",2.89100000e+03,3.78023058e-01
1,"n",2.89200000e+03,3.77745917e-01
1,"n",2.89300000e+03,3.77469268e-01
1,"n",2.89400000e+03,3.77193205e-01
1,"n",2.89500000e+03,3.76917638e-01
1,"n",2.89600000e+03,3.76642646e-01
1,"n",2.89700000e+03,3.76368214e-01
1,"n",2.89800000e+03,3.76094298e-01
1,"n",2.89900000e+03,3.75820920e-01
1,"n",2.90000000e+03,3.75548115e-01
1,"n",2.90100000e+03,3.75275822e-01
1,"n",2.90200000e+03,3.75004049e-01
1,"n",2.90300000e+03,3.74732859e-01
1,"n",2.90400000e+03,3.74462177e-01
1,"n",2.90500000e+03,3.74192056e-01
1,"n",2.90600000e+03,3.73922461e-01
1,"n",2.90700000e+03,3.73653398e-01
1,"n",2.90800000e+03,3.73384870e-01
1,"n",2.90900000e+03,3.73116808e-01
1,"n",2.91000000e+03,3.72849398e-01
1,"n",2.91100000e+03,3.72582421e-01
1,"n",2.91200000e+03,3.72315999e-01
1,"n",2.91300000e+03,3.72050120e-01
1,"n",2.91400000e+03,3.71784739e-01
1,"n",2.91500000e+03,3.71519881e-01
1,"n",2.91600000e+03,3.71255527e-01
1,"n",2.91700000e+03,3.70991664e-01
1,"n",2.91800000e+03,3.70728446e-01
1,"n",2.91900000e+03,3.70465646e-01
1,"n",2.92000000e+03,3.70203421e-01
1,"n",2.92100000e+03,3.69941708e-01
1,"n",2.92200000e+03,3.69680509e-01
1,"n",2.92300000e+03,3.69419846e-01
1,"n",2.92400000e+03,3.69159659e-01
1,"n",2.92500000e+03,3.68900002e-01
1,"n",2.92600000e+03,3.68640830e-01
1,"n",2.92700000e+03,3.68382176e-01
1,"n",2.92800000e+03,3.68124088e-01
1,"n",2.92900000e+03,3.67866420e-01
1,"n",2.93000000e+03,3.67609360e-01
1,"n",2.93100000e+03,3.67352723e-01
1,"n",2.93200000e+03,3.67096670e-01
1,"n",2.93300000e+03,3.66841093e-01
1,"n",2.93400000e+03,3.66585981e-01
1,"n",2.93500000e+03,3.66331395e-01
1,"n",2.93600000e+03,3.66077326e-01
1,"n",2.93700000e+03,3.65823774e-01
1,"n",2.93800000e+03,3.65570656e-01
1,"n",2.93900000e+03,3.65318076e-01
1,"n",2.94000000e+03,3.65065979e-01
1,"n",2.94100000e+03,3.64814364e-01
1,"n",2.94200000e+03,3.64563282e-01
1,"n",2.94300000e+03,3.64312759e-01
1,"n",2.94400000e+03,3.64062688e-01
1,"n",2.94500000e+03,3.63813101e-01
1,"n",2.94600000e+03,3.63563987e-01
1,"n",2.94700000e+03,3.63315371e-01
1,"n",2.94800000e+03,3.63067200e-01
1,"n",2.94900000e+03,3.62819565e-01
1,"n",2.95000000e+03,3.62572408e-01
1,"n",2.95100000e+03,3.62325739e-01
1,"n",2.95200000e+03,3.62079560e-01
1,"n",2.95300000e+03,3.61833822e-01
1,"n",2.95400000e+03,3.61588642e-01
1,"n",2.95500000e+03,3.61343922e-01
1,"n",2.95600000e+03,3.61099637e-01
1,"n",2.95700000e+03,3.60855878e-01
1,"n",2.95800000e+03,3.60612587e-01
1,"n",2.95900000e+03,3.60369778e-01
1,"n",2.96000000e+03,3.60127392e-01
1,"n",2.96100000e+03,3.59885585e-01
1,"n",2.96200000e+03,3.59644167e-01
1,"n",2.96300000e+03,3.59403256e-01
1,"n",2.96400000e+03,3.59162853e-01
1,"n",2.96500000e+03,3.58922877e-01
1,"n",2.96600000e+03,3.58683399e-01
1,"n",2.96700000e+03,3.58444374e-01
1,"n",2.96800000e+03,3.58205833e-01
1,"n",2.96900000e+03,3.57967724e-01
1,"n",2.97000000e+03,3.57730125e-01
1,"n",2.97100000e+03,3.57492983e-01
1,"n",2.97200000e+03,3.57256310e-01
1,"n",2.97300000e+03,3.57020051e-01
1,"n",2.97400000e+03,3.56784352e-01
1,"n",2.97500000e+03,3.56549034e-01
1,"n",2.97600000e+03,3.56314209e-01
1,"n",2.97700000e+03,3.56079817e-01
1,"n",2.97800000e+03,3.55846001e-01
1,"n",2.97900000e+03,3.55612520e-01
1,"n",2.98000000e+03,3.55379566e-01
1,"n",2.98100000e+03,3.55147044e-01
1,"n",2.98200000e+03,3.54914982e-01
1,"n",2.98300000e+03,3.54683331e-01
1,"n",2.98400000e+03,3.54452220e-01
1,"n",2.98500000e+03,3.54221523e-01
1,"n",2.98600000e+03,3.53991240e-01
1,"n",2.98700000e+03,3.53761454e-01
1,"n",2.98800000e+03,3.53532111e-01
1,"n",2.98900000e+03,3.53303219e-01
1,"n",2.99000000e+03,3.53074726e-01
1,"n",2.99100000e+03,3.52846776e-01
1,"n",2.99200000e+03,3.52619194e-01
1,"n",2.99300000e+03,3.52392086e-01
1,"n",2.99400000e+03,3.52165396e-01
1,"n",2.99500000e+03,3.51939204e-01
1,"n",2.99600000e+03,3.51713478e-01
1,"n",2.99700000e+03,3.51488182e-01
1,"n",2.99800000e+03,3.51263338e-01
1,"n",2.99900000e+03,3.51038859e-01
1,"n",3.00000000e+03,3.50814882e-01
2,"m",0.00000000e+00,4.20000000e-02
2,"m",1.00000000e+00,1.73550842e-01
2,"m",2.00000000e+00,3.42734602e-01
2,"m",3.00000000e+00,8.12157061e-01
2,"m",4.00000000e+00,9.96592039e-01
2,"m",5.00000000e+00,9.97934179e-01
2,"m",6.00000000e+00,9.97531608e-01
2,"m",7.00000000e+00,9.96628348e-01
2,"m",8.00000000e+00,9.95170881e-01
2,"m",9.00000000e+00,9.92999581e-01
2,"m",1.00000000e+01,9.89913228e-01
2,"m",1.10000000e+01,9.85704077e-01
2,"m",1.20000000e+01,9.80187834e-01
2,"m",1.30000000e+01,9.73274509e-01
2,"m",1.40000000e+01,9.65019572e-01
2,"m",1.50000000e+01,9.55670326e-01
2,"m",1.60000000e+01,9.45643675e-01
2,"m",1.70000000e+01,9.35454961e-01
2,"m",1.80000000e+01,9.25628035e-01
2,"m",1.90000000e+01,9.16592950e-01
2,"m",2.00000000e+01,9.08630617e-01
2,"m",2.10000000e+01,9.01866311e-01
2,"m",2.20000000e+01,8.96283501e-01
2,"m",2.30000000e+01,8.91775937e-01
2,"m",2.40000000e+01,8.88179290e-01
2,"m",2.50000000e+01,8.85320450e-01
2,"m",2.60000000e+01,8.83032391e-01
2,"m",2.70000000e+01,8.81168068e-01
2,"m",2.80000000e+01,8.79605302e-01
2,"m",2.90000000e+01,8.78246015e-01
2,"m",3.00000000e+01,8.77022043e-01
2,"m",3.10000000e+01,8.75884947e-01
2,"m",3.20000000e+01,8.74796366e-01
2,"m",3.30000000e+01,8.73734323e-01
2,"m",3.40000000e+01,8.72681197e-01
2,"m",3.50000000e+01,8.71629318e-01
2,"m",3.60000000e+01,8.70572525e-01
2,"m",3.70000000e+01,8.69506314e-01
2,"m",3.80000000e+01,8.68432082e-01
2,"m",3.90000000e+01,8.67345428e-01
2,"m",4.00000000e+01,8.66249921e-01
2,"m",4.10000000e+01,8.65142459e-01
2,"m",4.20000000e+01,8.64025829e-01
2,"m",4.30000000e+01,8.62897924e-01
2,"m",4.40000000e+01,8.61761634e-01
2,"m",4.50000000e+01,8.60614919e-01
2,"m",4.60000000e+01,8.59459383e-01
2,"m",4.70000000e+01,8.58294762e-01
2,"m",4.80000000e+01,8.57121282e-01
2,"m",4.90000000e+01,8.55938534e-01
2,"m",5.00000000e+01,8.54747383e-01
2,"m",5.10000000e+01,8.53546350e-01
2,"m",5.20000000e+01,8.52337823e-01
2,"m",5.30000000e+01,8.51120919e-01
2,"m",5.40000000e+01,8.49895002e-01
2,"m",5.50000000e+01,8.48660086e-01
2,"m",5.60000000e+01,8.47416692e-01
2,"m",5.70000000e+01,8.46166590e-01
2,"m",5.80000000e+01,8.44905455e-01
2,"m",5.90000000e+01,8.43637659e-01
