position,label,x,y
3,"Ileak",2.09700000e+02,5.57099877e+00
3,"Ileak",2.09800000e+02,5.53834786e+00
3,"Ileak",2.09900000e+02,5.50543237e+00
3,"Ileak",2.10000000e+02,5.47227175e+00
3,"Ileak",2.10100000e+02,5.43888563e+00
3,"Ileak",2.10200000e+02,5.40529379e+00
3,"Ileak",2.10300000e+02,5.37151610e+00
3,"Ileak",2.10400000e+02,5.33757247e+00
3,"Ileak",2.10500000e+02,5.30348202e+00
3,"Ileak",2.10600000e+02,5.26926631e+00
3,"Ileak",2.10700000e+02,5.23494416e+00
3,"Ileak",2.10800000e+02,5.20053519e+00
3,"Ileak",2.10900000e+02,5.16605884e+00
3,"Ileak",2.11000000e+02,5.13153435e+00
3,"Ileak",2.11100000e+02,5.09698067e+00
3,"Ileak",2.11200000e+02,5.06241650e+00
3,"Ileak",2.11300000e+02,5.02786019e+00
3,"Ileak",2.11400000e+02,4.99332975e+00
3,"Ileak",2.11500000e+02,4.95884280e+00
3,"Ileak",2.11600000e+02,4.92441656e+00
3,"Ileak",2.11700000e+02,4.89006781e+00
3,"Ileak",2.11800000e+02,4.85581291e+00
3,"Ileak",2.11900000e+02,4.82166773e+00
3,"Ileak",2.12000000e+02,4.78764765e+00
3,"Ileak",2.12100000e+02,4.75376758e+00
3,"Ileak",2.12200000e+02,4.72004191e+00
3,"Ileak",2.12300000e+02,4.68648452e+00
3,"Ileak",2.12400000e+02,4.65310876e+00
3,"Ileak",2.12500000e+02,4.61992746e+00
3,"Ileak",2.12600000e+02,4.58695293e+00
3,"Ileak",2.12700000e+02,4.55419696e+00
3,"Ileak",2.12800000e+02,4.52167078e+00
3,"Ileak",2.12900000e+02,4.48938514e+00
3,"Ileak",2.13000000e+02,4.45735026e+00
3,"Ileak",2.13100000e+02,4.42557583e+00
3,"Ileak",2.13200000e+02,4.39407108e+00
3,"Ileak",2.13300000e+02,4.36284471e+00
3,"Ileak",2.13400000e+02,4.33190497e+00
3,"Ileak",2.13500000e+02,4.30125962e+00
3,"Ileak",2.13600000e+02,4.27091598e+00
3,"Ileak",2.13700000e+02,4.24088091e+00
3,"Ileak",2.13800000e+02,4.21116086e+00
3,"Ileak",2.13900000e+02,4.18176188e+00
3,"Ileak",2.14000000e+02,4.15268959e+00
3,"Ileak",2.14100000e+02,4.12394925e+00
3,"Ileak",2.14200000e+02,4.09554576e+00
3,"Ileak",2.14300000e+02,4.06748367e+00
3,"Ileak",2.14400000e+02,4.03976720e+00
3,"Ileak",2.14500000e+02,4.01240026e+00
3,"Ileak",2.14600000e+02,3.98538645e+00
3,"Ileak",2.14700000e+02,3.95872911e+00
3,"Ileak",2.14800000e+02,3.93243132e+00
3,"Ileak",2.14900000e+02,3.90649589e+00
3,"Ileak",2.15000000e+02,3.88092544e+00
3,"Ileak",2.15100000e+02,3.85572233e+00
3,"Ileak",2.15200000e+02,3.83088877e+00
3,"Ileak",2.15300000e+02,3.80642674e+00
3,"Ileak",2.15400000e+02,3.78233808e+00
3,"Ileak",2.15500000e+02,3.75862448e+00
3,"Ileak",2.15600000e+02,3.73528747e+00
3,"Ileak",2.15700000e+02,3.71232846e+00
3,"Ileak",2.15800000e+02,3.68974875e+00
3,"Ileak",2.15900000e+02,3.66754951e+00
3,"Ileak",2.16000000e+02,3.64573184e+00
3,"Ileak",2.16100000e+02,3.62429675e+00
3,"Ileak",2.16200000e+02,3.60324516e+00
3,"Ileak",2.16300000e+02,3.58257807e+00
3,"Ileak",2.16400000e+02,3.56229602e+00
3,"Ileak",2.16500000e+02,3.54239989e+00
3,"Ileak",2.16600000e+02,3.52289038e+00
3,"Ileak",2.16700000e+02,3.50376815e+00
3,"Ileak",2.16800000e+02,3.48503382e+00
3,"Ileak",2.16900000e+02,3.46668797e+00
3,"Ileak",2.17000000e+02,3.44873116e+00
3,"Ileak",2.17100000e+02,3.43116392e+00
3,"Ileak",2.17200000e+02,3.41398674e+00
3,"Ileak",2.17300000e+02,3.39720010e+00
3,"Ileak",2.17400000e+02,3.38080443e+00
3,"Ileak",2.17500000e+02,3.36480014e+00
3,"Ileak",2.17600000e+02,3.34918761e+00
3,"Ileak",2.17700000e+02,3.33396720e+00
3,"Ileak",2.17800000e+02,3.31913920e+00
3,"Ileak",2.17900000e+02,3.30470389e+00
3,"Ileak",2.18000000e+02,3.29066148e+00
3,"Ileak",2.18100000e+02,3.27701214e+00
3,"Ileak",2.18200000e+02,3.26375598e+00
3,"Ileak",2.18300000e+02,3.25089305e+00
3,"Ileak",2.18400000e+02,3.23842330e+00
3,"Ileak",2.18500000e+02,3.22634664e+00
3,"Ileak",2.18600000e+02,3.21466285e+00
3,"Ileak",2.18700000e+02,3.20337165e+00
3,"Ileak",2.18800000e+02,3.19247261e+00
3,"Ileak",2.18900000e+02,3.18196521e+00
3,"Ileak",2.19000000e+02,3.17184879e+00
3,"Ileak",2.19100000e+02,3.16212255e+00
3,"Ileak",2.19200000e+02,3.15278555e+00
3,"Ileak",2.19300000e+02,3.14383668e+00
3,"Ileak",2.19400000e+02,3.13527463e+00
3,"Ileak",2.19500000e+02,3.12709796e+00
3,"Ileak",2.19600000e+02,3.11930497e+00
3,"Ileak",2.19700000e+02,3.11189381e+00
3,"Ileak",2.19800000e+02,3.10486237e+00
3,"Ileak",2.19900000e+02,3.09820834e+00
3,"Ileak",2.20000000e+02,3.09192913e+00
3,"Ileak",2.20100000e+02,3.08602193e+00
3,"Ileak",2.20200000e+02,3.08048366e+00
3,"Ileak",2.20300000e+02,3.07531098e+00
3,"Ileak",2.20400000e+02,3.07050025e+00
3,"Ileak",2.20500000e+02,3.06604756e+00
3,"Ileak",2.20600000e+02,3.06194869e+00
3,"Ileak",2.20700000e+02,3.05819915e+00
3,"Ileak",2.20800000e+02,3.05479413e+00
3,"Ileak",2.20900000e+02,3.05172850e+00
3,"Ileak",2.21000000e+02,3.04899683e+00
3,"Ileak",2.21100000e+02,3.04659339e+00
3,"Ileak",2.21200000e+02,3.04451212e+00
3,"Ileak",2.21300000e+02,3.04274666e+00
3,"Ileak",2.21400000e+02,3.04129034e+00
3,"Ileak",2.21500000e+02,3.04013620e+00
3,"Ileak",2.21600000e+02,3.03927695e+00
3,"Ileak",2.21700000e+02,3.03870504e+00
3,"Ileak",2.21800000e+02,3.03841262e+00
3,"Ileak",2.21900000e+02,3.03839158e+00
3,"Ileak",2.22000000e+02,3.03863355e+00
3,"Ileak",2.22100000e+02,3.03912989e+00
3,"Ileak",2.22200000e+02,3.03987175e+00
3,"Ileak",2.22300000e+02,3.04085006e+00
3,"Ileak",2.22400000e+02,3.04205554e+00
3,"Ileak",2.22500000e+02,3.04347874e+00
3,"Ileak",2.22600000e+02,3.04511002e+00
3,"Ileak",2.22700000e+02,3.04693962e+00
3,"Ileak",2.22800000e+02,3.04895764e+00
3,"Ileak",2.22900000e+02,3.05115409e+00
3,"Ileak",2.23000000e+02,3.05351890e+00
3,"Ileak",2.23100000e+02,3.05604193e+00
3,"Ileak",2.23200000e+02,3.05871301e+00
3,"Ileak",2.23300000e+02,3.06152196e+00
3,"Ileak",2.23400000e+02,3.06445863e+00
3,"Ileak",2.23500000e+02,3.06751286e+00
3,"Ileak",2.23600000e+02,3.07067460e+00
3,"Ileak",2.23700000e+02,3.07393384e+00
3,"Ileak",2.23800000e+02,3.07728070e+00
3,"Ileak",2.23900000e+02,3.08070540e+00
3,"Ileak",2.24000000e+02,3.08419832e+00
3,"Ileak",2.24100000e+02,3.08775001e+00
3,"Ileak",2.24200000e+02,3.09135120e+00
3,"Ileak",2.24300000e+02,3.09499281e+00
3,"Ileak",2.24400000e+02,3.09866599e+00
3,"Ileak",2.24500000e+02,3.10236214e+00
3,"Ileak",2.24600000e+02,3.10607289e+00
3,"Ileak",2.24700000e+02,3.10979013e+00
3,"Ileak",2.24800000e+02,3.11350607e+00
3,"Ileak",2.24900000e+02,3.11721315e+00
3,"Ileak",2.25000000e+02,3.12090415e+00
3,"Ileak",2.25100000e+02,3.12457213e+00
3,"Ileak",2.25200000e+02,3.12821049e+00
3,"Ileak",2.25300000e+02,3.13181294e+00
3,"Ileak",2.25400000e+02,3.13537349e+00
3,"Ileak",2.25500000e+02,3.13888650e+00
3,"Ileak",2.25600000e+02,3.14234667e+00
3,"Ileak",2.25700000e+02,3.14574901e+00
3,"Ileak",2.25800000e+02,3.14908885e+00
3,"Ileak",2.25900000e+02,3.15236188e+00
3,"Ileak",2.26000000e+02,3.15556410e+00
3,"Ileak",2.26100000e+02,3.15869182e+00
3,"Ileak",2.26200000e+02,3.16174169e+00
3,"Ileak",2.26300000e+02,3.16471066e+00
3,"Ileak",2.26400000e+02,3.16759599e+00
3,"Ileak",2.26500000e+02,3.17039524e+00
3,"Ileak",2.26600000e+02,3.17310626e+00
3,"Ileak",2.26700000e+02,3.17572720e+00
3,"Ileak",2.26800000e+02,3.17825648e+00
3,"Ileak",2.26900000e+02,3.18069277e+00
3,"Ileak",2.27000000e+02,3.18303503e+00
3,"Ileak",2.27100000e+02,3.18528244e+00
3,"Ileak",2.27200000e+02,3.18743445e+00
3,"Ileak",2.27300000e+02,3.18949072e+00
3,"Ileak",2.27400000e+02,3.19145114e+00
3,"Ileak",2.27500000e+02,3.19331579e+00
3,"Ileak",2.27600000e+02,3.19508498e+00
3,"Ileak",2.27700000e+02,3.19675919e+00
3,"Ileak",2.27800000e+02,3.19833908e+00
3,"Ileak",2.27900000e+02,3.19982549e+00
3,"Ileak",2.28000000e+02,3.20121940e+00
3,"Ileak",2.28100000e+02,3.20252196e+00
3,"Ileak",2.28200000e+02,3.20373444e+00
3,"Ileak",2.28300000e+02,3.20485825e+00
3,"Ileak",2.28400000e+02,3.20589492e+00
3,"Ileak",2.28500000e+02,3.20684609e+00
3,"Ileak",2.28600000e+02,3.20771349e+00
3,"Ileak",2.28700000e+02,3.20849895e+00
3,"Ileak",2.28800000e+02,3.20920440e+00
3,"Ileak",2.28900000e+02,3.20983182e+00
3,"Ileak",2.29000000e+02,3.21038327e+00
3,"Ileak",2.29100000e+02,3.21086087e+00
3,"Ileak",2.29200000e+02,3.21126680e+00
3,"Ileak",2.29300000e+02,3.21160327e+00
3,"Ileak",2.29400000e+02,3.21187253e+00
3,"Ileak",2.29500000e+02,3.21207688e+00
3,"Ileak",2.29600000e+02,3.21221862e+00
3,"Ileak",2.29700000e+02,3.21230011e+00
3,"Ileak",2.29800000e+02,3.21232367e+00
3,"Ileak",2.29900000e+02,3.21229167e+00
3,"Ileak",2.30000000e+02,3.21220648e+00
3,"Ileak",2.30100000e+02,3.21207045e+00
3,"Ileak",2.30200000e+02,3.21188593e+00
3,"Ileak",2.30300000e+02,3.21165527e+00
3,"Ileak",2.30400000e+02,3.21138080e+00
3,"Ileak",2.30500000e+02,3.21106484e+00
3,"Ileak",2.30600000e+02,3.21070967e+00
3,"Ileak",2.30700000e+02,3.21031756e+00
3,"Ileak",2.30800000e+02,3.20989074e+00
3,"Ileak",2.30900000e+02,3.20943143e+00
3,"Ileak",2.31000000e+02,3.20894180e+00
3,"Ileak",2.31100000e+02,3.20842399e+00
3,"Ileak",2.31200000e+02,3.20788008e+00
3,"Ileak",2.31300000e+02,3.20731216e+00
3,"Ileak",2.31400000e+02,3.20672222e+00
3,"Ileak",2.31500000e+02,3.20611223e+00
3,"Ileak",2.31600000e+02,3.20548414e+00
3,"Ileak",2.31700000e+02,3.20483981e+00
3,"Ileak",2.31800000e+02,3.20418107e+00
3,"Ileak",2.31900000e+02,3.20350970e+00
3,"Ileak",2.32000000e+02,3.20282744e+00
3,"Ileak",2.32100000e+02,3.20213596e+00
3,"Ileak",2.32200000e+02,3.20143688e+00
3,"Ileak",2.32300000e+02,3.20073178e+00
3,"Ileak",2.32400000e+02,3.20002218e+00
3,"Ileak",2.32500000e+02,3.19930953e+00
3,"Ileak",2.32600000e+02,3.19859526e+00
3,"Ileak",2.32700000e+02,3.19788072e+00
3,"Ileak",2.32800000e+02,3.19716720e+00
3,"Ileak",2.32900000e+02,3.19645596e+00
3,"Ileak",2.33000000e+02,3.19574820e+00
3,"Ileak",2.33100000e+02,3.19504504e+00
3,"Ileak",2.33200000e+02,3.19434758e+00
3,"Ileak",2.33300000e+02,3.19365684e+00
3,"Ileak",2.33400000e+02,3.19297381e+00
3,"Ileak",2.33500000e+02,3.19229941e+00
3,"Ileak",2.33600000e+02,3.19163451e+00
3,"Ileak",2.33700000e+02,3.19097993e+00
3,"Ileak",2.33800000e+02,3.19033646e+00
3,"Ileak",2.33900000e+02,3.18970480e+00
3,"Ileak",2.34000000e+02,3.18908563e+00
3,"Ileak",2.34100000e+02,3.18847957e+00
3,"Ileak",2.34200000e+02,3.18788720e+00
3,"Ileak",2.34300000e+02,3.18730904e+00
3,"Ileak",2.34400000e+02,3.18674558e+00
3,"Ileak",2.34500000e+02,3.18619726e+00
3,"Ileak",2.34600000e+02,3.18566446e+00
3,"Ileak",2.34700000e+02,3.18514754e+00
3,"Ileak",2.34800000e+02,3.18464681e+00
3,"Ileak",2.34900000e+02,3.18416252e+00
3,"Ileak",2.35000000e+02,3.18369492e+00
3,"Ileak",2.35100000e+02,3.18324419e+00
3,"Ileak",2.35200000e+02,3.18281048e+00
3,"Ileak",2.35300000e+02,3.18239390e+00
3,"Ileak",2.35400000e+02,3.18199455e+00
3,"Ileak",2.35500000e+02,3.18161246e+00
3,"Ileak",2.35600000e+02,3.18124764e+00
3,"Ileak",2.35700000e+02,3.18090009e+00
3,"Ileak",2.35800000e+02,3.18056975e+00
3,"Ileak",2.35900000e+02,3.18025655e+00
3,"Ileak",2.36000000e+02,3.17996038e+00
3,"Ileak",2.36100000e+02,3.17968110e+00
3,"Ileak",2.36200000e+02,3.17941858e+00
3,"Ileak",2.36300000e+02,3.17917262e+00
3,"Ileak",2.36400000e+02,3.17894302e+00
3,"Ileak",2.36500000e+02,3.17872956e+00
3,"Ileak",2.36600000e+02,3.17853199e+00
3,"Ileak",2.36700000e+02,3.17835005e+00
3,"Ileak",2.36800000e+02,3.17818345e+00
3,"Ileak",2.36900000e+02,3.17803190e+00
3,"Ileak",2.37000000e+02,3.17789509e+00
3,"Ileak",2.37100000e+02,3.17777268e+00
3,"Ileak",2.37200000e+02,3.17766433e+00
3,"Ileak",2.37300000e+02,3.17756969e+00
3,"Ileak",2.37400000e+02,3.17748839e+00
3,"Ileak",2.37500000e+02,3.17742006e+00
3,"Ileak",2.37600000e+02,3.17736431e+00
3,"Ileak",2.37700000e+02,3.17732075e+00
3,"Ileak",2.37800000e+02,3.17728897e+00
3,"Ileak",2.37900000e+02,3.17726859e+00
3,"Ileak",2.38000000e+02,3.17725917e+00
3,"Ileak",2.38100000e+02,3.17726032e+00
3,"Ileak",2.38200000e+02,3.17727160e+00
3,"Ileak",2.38300000e+02,3.17729261e+00
3,"Ileak",2.38400000e+02,3.17732292e+00
3,"Ileak",2.38500000e+02,3.17736211e+00
3,"Ileak",2.38600000e+02,3.17740976e+00
3,"Ileak",2.38700000e+02,3.17746544e+00
3,"Ileak",2.38800000e+02,3.17752874e+00
3,"Ileak",2.38900000e+02,3.17759924e+00
3,"Ileak",2.39000000e+02,3.17767653e+00
3,"Ileak",2.39100000e+02,3.17776019e+00
3,"Ileak",2.39200000e+02,3.17784983e+00
3,"Ileak",2.39300000e+02,3.17794503e+00
3,"Ileak",2.39400000e+02,3.17804542e+00
3,"Ileak",2.39500000e+02,3.17815058e+00
3,"Ileak",2.39600000e+02,3.17826016e+00
3,"Ileak",2.39700000e+02,3.17837376e+00
3,"Ileak",2.39800000e+02,3.17849102e+00
3,"Ileak",2.39900000e+02,3.17861158e+00
3,"Ileak",2.40000000e+02,3.17873508e+00
3,"Ileak",2.40100000e+02,3.17886119e+00
3,"Ileak",2.40200000e+02,3.17898956e+00
3,"Ileak",2.40300000e+02,3.17911987e+00
3,"Ileak",2.40400000e+02,3.17925181e+00
3,"Ileak",2.40500000e+02,3.17938505e+00
3,"Ileak",2.40600000e+02,3.17951932e+00
3,"Ileak",2.40700000e+02,3.17965432e+00
3,"Ileak",2.40800000e+02,3.17978976e+00
3,"Ileak",2.40900000e+02,3.17992539e+00
3,"Ileak",2.41000000e+02,3.18006094e+00
3,"Ileak",2.41100000e+02,3.18019617e+00
3,"Ileak",2.41200000e+02,3.18033084e+00
3,"Ileak",2.41300000e+02,3.18046473e+00
3,"Ileak",2.41400000e+02,3.18059762e+00
3,"Ileak",2.41500000e+02,3.18072930e+00
3,"Ileak",2.41600000e+02,3.18085957e+00
3,"Ileak",2.41700000e+02,3.18098826e+00
3,"Ileak",2.41800000e+02,3.18111519e+00
3,"Ileak",2.41900000e+02,3.18124019e+00
3,"Ileak",2.42000000e+02,3.18136310e+00
3,"Ileak",2.42100000e+02,3.18148380e+00
3,"Ileak",2.42200000e+02,3.18160213e+00
3,"Ileak",2.42300000e+02,3.18171798e+00
3,"Ileak",2.42400000e+02,3.18183123e+00
3,"Ileak",2.42500000e+02,3.18194178e+00
3,"Ileak",2.42600000e+02,3.18204952e+00
3,"Ileak",2.42700000e+02,3.18215438e+00
3,"Ileak",2.42800000e+02,3.18225626e+00
3,"Ileak",2.42900000e+02,3.18235511e+00
3,"Ileak",2.43000000e+02,3.18245086e+00
3,"Ileak",2.43100000e+02,3.18254346e+00
3,"Ileak",2.43200000e+02,3.18263285e+00
3,"Ileak",2.43300000e+02,3.18271901e+00
3,"Ileak",2.43400000e+02,3.18280191e+00
3,"Ileak",2.43500000e+02,3.18288151e+00
3,"Ileak",2.43600000e+02,3.18295781e+00
3,"Ileak",2.43700000e+02,3.18303079e+00
3,"Ileak",2.43800000e+02,3.18310046e+00
3,"Ileak",2.43900000e+02,3.18316681e+00
3,"Ileak",2.44000000e+02,3.18322986e+00
3,"Ileak",2.44100000e+02,3.18328962e+00
3,"Ileak",2.44200000e+02,3.18334611e+00
3,"Ileak",2.44300000e+02,3.18339935e+00
3,"Ileak",2.44400000e+02,3.18344939e+00
3,"Ileak",2.44500000e+02,3.18349625e+00
3,"Ileak",2.44600000e+02,3.18353998e+00
3,"Ileak",2.44700000e+02,3.18358061e+00
3,"Ileak",2.44800000e+02,3.18361820e+00
3,"Ileak",2.44900000e+02,3.18365280e+00
3,"Ileak",2.45000000e+02,3.18368446e+00
3,"Ileak",2.45100000e+02,3.18371325e+00
3,"Ileak",2.45200000e+02,3.18373921e+00
3,"Ileak",2.45300000e+02,3.18376243e+00
3,"Ileak",2.45400000e+02,3.18378297e+00
3,"Ileak",2.45500000e+02,3.18380088e+00
3,"Ileak",2.45600000e+02,3.18381626e+00
3,"Ileak",2.45700000e+02,3.18382916e+00
3,"Ileak",2.45800000e+02,3.18383967e+00
3,"Ileak",2.45900000e+02,3.18384785e+00
3,"Ileak",2.46000000e+02,3.18385379e+00
3,"Ileak",2.46100000e+02,3.18385757e+00
3,"Ileak",2.46200000e+02,3.18385926e+00
3,"Ileak",2.46300000e+02,3.18385895e+00
3,"Ileak",2.46400000e+02,3.18385671e+00
3,"Ileak",2.46500000e+02,3.18385263e+00
3,"Ileak",2.46600000e+02,3.18384679e+00
3,"Ileak",2.46700000e+02,3.18383926e+00
3,"Ileak",2.46800000e+02,3.18383013e+00
3,"Ileak",2.46900000e+02,3.18381948e+00
3,"Ileak",2.47000000e+02,3.18380740e+00
3,"Ileak",2.47100000e+02,3.18379395e+00
3,"Ileak",2.47200000e+02,3.18377922e+00
3,"Ileak",2.47300000e+02,3.18376328e+00
3,"Ileak",2.47400000e+02,3.18374622e+00
3,"Ileak",2.47500000e+02,3.18372811e+00
3,"Ileak",2.47600000e+02,3.18370903e+00
3,"Ileak",2.47700000e+02,3.18368905e+00
3,"Ileak",2.47800000e+02,3.18366823e+00
3,"Ileak",2.47900000e+02,3.18364667e+00
3,"Ileak",2.48000000e+02,3.18362441e+00
3,"Ileak",2.48100000e+02,3.18360154e+00
3,"Ileak",2.48200000e+02,3.18357811e+00
3,"Ileak",2.48300000e+02,3.18355420e+00
3,"Ileak",2.48400000e+02,3.18352987e+00
3,"Ileak",2.48500000e+02,3.18350518e+00
3,"Ileak",2.48600000e+02,3.18348018e+00
3,"Ileak",2.48700000e+02,3.18345494e+00
3,"Ileak",2.48800000e+02,3.18342952e+00
3,"Ileak",2.48900000e+02,3.18340396e+00
3,"Ileak",2.49000000e+02,3.18337832e+00
3,"Ileak",2.49100000e+02,3.18335265e+00
3,"Ileak",2.49200000e+02,3.18332700e+00
3,"Ileak",2.49300000e+02,3.18330142e+00
3,"Ileak",2.49400000e+02,3.18327594e+00
3,"Ileak",2.49500000e+02,3.18325062e+00
3,"Ileak",2.49600000e+02,3.18322550e+00
3,"Ileak",2.49700000e+02,3.18320060e+00
3,"Ileak",2.49800000e+02,3.18317597e+00
3,"Ileak",2.49900000e+02,3.18315165e+00
3,"Ileak",2.50000000e+02,3.18312766e+00
3,"Ileak",2.50100000e+02,3.18310404e+00
3,"Ileak",2.50200000e+02,3.18308081e+00
3,"Ileak",2.50300000e+02,3.18305801e+00
3,"Ileak",2.50400000e+02,3.18303566e+00
3,"Ileak",2.50500000e+02,3.18301378e+00
3,"Ileak",2.50600000e+02,3.18299239e+00
3,"Ileak",2.50700000e+02,3.18297152e+00
3,"Ileak",2.50800000e+02,3.18295117e+00
3,"Ileak",2.50900000e+02,3.18293138e+00
3,"Ileak",2.51000000e+02,3.18291214e+00
3,"Ileak",2.51100000e+02,3.18289349e+00
3,"Ileak",2.51200000e+02,3.18287542e+00
3,"Ileak",2.51300000e+02,3.18285794e+00
3,"Ileak",2.51400000e+02,3.18284108e+00
3,"Ileak",2.51500000e+02,3.18282482e+00
3,"Ileak",2.51600000e+02,3.18280918e+00
3,"Ileak",2.51700000e+02,3.18279417e+00
3,"Ileak",2.51800000e+02,3.18277978e+00
3,"Ileak",2.51900000e+02,3.18276603e+00
3,"Ileak",2.52000000e+02,3.18275289e+00
3,"Ileak",2.52100000e+02,3.18274039e+00
3,"Ileak",2.52200000e+02,3.18272851e+00
3,"Ileak",2.52300000e+02,3.18271725e+00
3,"Ileak",2.52400000e+02,3.18270662e+00
3,"Ileak",2.52500000e+02,3.18269659e+00
3,"Ileak",2.52600000e+02,3.18268718e+00
3,"Ileak",2.52700000e+02,3.18267836e+00
3,"Ileak",2.52800000e+02,3.18267014e+00
3,"Ileak",2.52900000e+02,3.18266250e+00
3,"Ileak",2.53000000e+02,3.18265544e+00
3,"Ileak",2.53100000e+02,3.18264895e+00
3,"Ileak",2.53200000e+02,3.18264301e+00
3,"Ileak",2.53300000e+02,3.18263762e+00
3,"Ileak",2.53400000e+02,3.18263276e+00
3,"Ileak",2.53500000e+02,3.18262842e+00
3,"Ileak",2.53600000e+02,3.18262459e+00
3,"Ileak",2.53700000e+02,3.18262126e+00
3,"Ileak",2.53800000e+02,3.18261840e+00
3,"Ileak",2.53900000e+02,3.18261602e+00
3,"Ileak",2.54000000e+02,3.18261409e+00
3,"Ileak",2.54100000e+02,3.18261259e+00
3,"Ileak",2.54200000e+02,3.18261153e+00
3,"Ileak",2.54300000e+02,3.18261087e+00
3,"Ileak",2.54400000e+02,3.18261061e+00
3,"Ileak",2.54500000e+02,3.18261073e+00
3,"Ileak",2.54600000e+02,3.18261121e+00
3,"Ileak",2.54700000e+02,3.18261204e+00
3,"Ileak",2.54800000e+02,3.18261321e+00
3,"Ileak",2.54900000e+02,3.18261469e+00
3,"Ileak",2.55000000e+02,3.18261648e+00
3,"Ileak",2.55100000e+02,3.18261855e+00
3,"Ileak",2.55200000e+02,3.18262090e+00
3,"Ileak",2.55300000e+02,3.18262351e+00
3,"Ileak",2.55400000e+02,3.18262635e+00
3,"Ileak",2.55500000e+02,3.18262943e+00
3,"Ileak",2.55600000e+02,3.18263272e+00
3,"Ileak",2.55700000e+02,3.18263621e+00
3,"Ileak",2.55800000e+02,3.18263988e+00
3,"Ileak",2.55900000e+02,3.18264372e+00
3,"Ileak",2.56000000e+02,3.18264772e+00
3,"Ileak",2.56100000e+02,3.18265187e+00
3,"Ileak",2.56200000e+02,3.18265614e+00
3,"Ileak",2.56300000e+02,3.18266053e+00
3,"Ileak",2.56400000e+02,3.18266502e+00
3,"Ileak",2.56500000e+02,3.18266961e+00
3,"Ileak",2.56600000e+02,3.18267427e+00
3,"Ileak",2.56700000e+02,3.18267901e+00
3,"Ileak",2.56800000e+02,3.18268380e+00
3,"Ileak",2.56900000e+02,3.18268863e+00
3,"Ileak",2.57000000e+02,3.18269350e+00
3,"Ileak",2.57100000e+02,3.18269840e+00
3,"Ileak",2.57200000e+02,3.18270331e+00
3,"Ileak",2.57300000e+02,3.18270822e+00
3,"Ileak",2.57400000e+02,3.18271313e+00
3,"Ileak",2.57500000e+02,3.18271803e+00
3,"Ileak",2.57600000e+02,3.18272291e+00
3,"Ileak",2.57700000e+02,3.18272775e+00
3,"Ileak",2.57800000e+02,3.18273256e+00
3,"Ileak",2.57900000e+02,3.18273733e+00
3,"Ileak",2.58000000e+02,3.18274204e+00
3,"Ileak",2.58100000e+02,3.18274670e+00
3,"Ileak",2.58200000e+02,3.18275129e+00
3,"Ileak",2.58300000e+02,3.18275581e+00
3,"Ileak",2.58400000e+02,3.18276026e+00
3,"Ileak",2.58500000e+02,3.18276462e+00
3,"Ileak",2.58600000e+02,3.18276890e+00
3,"Ileak",2.58700000e+02,3.18277309e+00
3,"Ileak",2.58800000e+02,3.18277718e+00
3,"Ileak",2.58900000e+02,3.18278118e+00
3,"Ileak",2.59000000e+02,3.18278507e+00
3,"Ileak",2.59100000e+02,3.18278886e+00
3,"Ileak",2.59200000e+02,3.18279255e+00
3,"Ileak",2.59300000e+02,3.18279612e+00
3,"Ileak",2.59400000e+02,3.18279958e+00
3,"Ileak",2.59500000e+02,3.18280293e+00
3,"Ileak",2.59600000e+02,3.18280616e+00
3,"Ileak",2.59700000e+02,3.18280928e+00
3,"Ileak",2.59800000e+02,3.18281228e+00
3,"Ileak",2.59900000e+02,3.18281515e+00
3,"Ileak",2.60000000e+02,3.18281791e+00
3,"Ileak",2.60100000e+02,3.18282055e+00
3,"Ileak",2.60200000e+02,3.18282307e+00
3,"Ileak",2.60300000e+02,3.18282547e+00
3,"Ileak",2.60400000e+02,3.18282776e+00
3,"Ileak",2.60500000e+02,3.18282992e+00
3,"Ileak",2.60600000e+02,3.18283196e+00
3,"Ileak",2.60700000e+02,3.18283389e+00
3,"Ileak",2.60800000e+02,3.18283570e+00
3,"Ileak",2.60900000e+02,3.18283740e+00
3,"Ileak",2.61000000e+02,3.18283899e+00
3,"Ileak",2.61100000e+02,3.18284046e+00
3,"Ileak",2.61200000e+02,3.18284182e+00
3,"Ileak",2.61300000e+02,3.18284308e+00
3,"Ileak",2.61400000e+02,3.18284423e+00
3,"Ileak",2.61500000e+02,3.18284528e+00
3,"Ileak",2.61600000e+02,3.18284622e+00
3,"Ileak",2.61700000e+02,3.18284707e+00
3,"Ileak",2.61800000e+02,3.18284781e+00
3,"Ileak",2.61900000e+02,3.18284847e+00
3,"Ileak",2.62000000e+02,3.18284903e+00
3,"Ileak",2.62100000e+02,3.18284950e+00
3,"Ileak",2.62200000e+02,3.18284989e+00
3,"Ileak",2.62300000e+02,3.18285020e+00
3,"Ileak",2.62400000e+02,3.18285042e+00
3,"Ileak",2.62500000e+02,3.18285056e+00
3,"Ileak",2.62600000e+02,3.18285063e+00
3,"Ileak",2.62700000e+02,3.18285063e+00
3,"Ileak",2.62800000e+02,3.18285056e+00
3,"Ileak",2.62900000e+02,3.18285042e+00
3,"Ileak",2.63000000e+02,3.18285021e+00
3,"Ileak",2.63100000e+02,3.18284995e+00
3,"Ileak",2.63200000e+02,3.18284963e+00
3,"Ileak",2.63300000e+02,3.18284925e+00
3,"Ileak",2.63400000e+02,3.18284883e+00
